/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_57_148.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_57_148.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_57_148.jpg,0,1,0,30.14467
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_57_251.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_57_251.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_57_251.jpg,0,1,0,30.17787
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_57_318.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_57_318.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_57_318.jpg,0,1,0,30.18552
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_57_387.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_57_387.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_57_387.jpg,0,1,0,30.19068
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_57_490.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_57_490.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_57_490.jpg,0.25,1,0,30.16945
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_57_586.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_57_586.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_57_586.jpg,0,1,0,30.18983
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_57_685.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_57_685.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_57_685.jpg,0.2,1,0,30.18053
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_57_789.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_57_789.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_57_789.jpg,0,1,0,30.18527
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_57_856.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_57_856.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_57_856.jpg,0,1,0,30.18605
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_57_937.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_57_937.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_57_937.jpg,0.2,1,0,30.18016
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_58_039.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_58_039.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_58_039.jpg,0.45,1,0,30.15405
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_58_140.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_58_140.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_58_140.jpg,0,1,0,30.19038
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_58_209.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_58_209.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_58_209.jpg,0,1,0,30.16669
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_58_293.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_58_293.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_58_293.jpg,0.1,1,0,30.04501
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_58_366.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_58_366.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_58_366.jpg,0.25,1,0,30.05971
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_58_460.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_58_460.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_58_460.jpg,0,1,0,30.23949
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_58_518.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_58_518.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_58_518.jpg,0,1,0,30.1873
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_58_602.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_58_602.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_58_602.jpg,0,1,0,30.21021
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_58_686.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_58_686.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_58_686.jpg,0.25,1,0,30.18362
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_58_772.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_58_772.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_58_772.jpg,0.45,1,0,30.16379
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_58_850.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_58_850.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_58_850.jpg,0,1,0,30.18909
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_58_919.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_58_919.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_58_919.jpg,0,1,0,30.19358
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_59_004.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_59_004.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_59_004.jpg,0,1,0,30.19482
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_59_088.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_59_088.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_59_088.jpg,0,1,0,30.22016
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_59_174.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_59_174.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_59_174.jpg,0,1,0,30.19868
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_59_264.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_59_264.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_59_264.jpg,0,1,0,30.20881
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_59_337.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_59_337.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_59_337.jpg,0,1,0,30.18997
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_59_421.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_59_421.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_59_421.jpg,0,1,0,30.19058
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_59_509.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_59_509.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_59_509.jpg,-0.1,1,0,30.19202
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_59_592.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_59_592.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_59_592.jpg,-0.3,1,0,30.16927
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_59_668.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_59_668.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_59_668.jpg,0,1,0,30.19042
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_59_735.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_59_735.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_59_735.jpg,0,1,0,30.19133
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_59_802.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_59_802.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_59_802.jpg,0,1,0,30.18995
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_59_887.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_59_887.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_59_887.jpg,0,1,0,30.19069
/home/luka/Desktop/data/IMG/center_2020_05_28_09_50_59_956.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_50_59_956.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_50_59_956.jpg,0,1,0,30.19076
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_00_043.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_00_043.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_00_043.jpg,0,1,0,30.19079
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_00_124.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_00_124.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_00_124.jpg,0,1,0,30.19074
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_00_192.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_00_192.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_00_192.jpg,0,1,0,30.19071
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_00_270.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_00_270.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_00_270.jpg,-0.15,1,0,30.18492
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_00_338.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_00_338.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_00_338.jpg,-0.3,1,0,30.16953
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_00_428.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_00_428.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_00_428.jpg,0,1,0,30.186
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_00_512.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_00_512.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_00_512.jpg,0,1,0,30.18982
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_00_594.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_00_594.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_00_594.jpg,0,1,0,30.19039
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_00_679.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_00_679.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_00_679.jpg,0,1,0,30.18955
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_00_754.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_00_754.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_00_754.jpg,-0.15,1,0,30.18494
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_00_822.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_00_822.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_00_822.jpg,-0.3,1,0,30.17015
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_00_905.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_00_905.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_00_905.jpg,-0.5000001,1,0,30.14599
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_00_972.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_00_972.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_00_972.jpg,0,1,0,30.17094
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_01_044.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_01_044.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_01_044.jpg,0,1,0,30.18393
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_01_112.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_01_112.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_01_112.jpg,0,1,0,30.18916
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_01_196.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_01_196.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_01_196.jpg,0,1,0,30.19013
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_01_281.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_01_281.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_01_281.jpg,0,1,0,30.19058
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_01_354.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_01_354.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_01_354.jpg,-0.15,1,0,30.18524
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_01_422.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_01_422.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_01_422.jpg,0,1,0,30.1866
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_01_506.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_01_506.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_01_506.jpg,0,1,0,30.18995
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_01_573.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_01_573.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_01_573.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_01_654.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_01_654.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_01_654.jpg,0,1,0,30.19032
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_01_721.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_01_721.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_01_721.jpg,0,1,0,30.19032
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_01_822.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_01_822.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_01_822.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_01_907.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_01_907.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_01_907.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_01_977.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_01_977.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_01_977.jpg,-0.15,1,0,30.18425
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_02_061.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_02_061.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_02_061.jpg,-0.35,1,0,30.16349
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_02_145.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_02_145.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_02_145.jpg,0,1,0,30.18954
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_02_242.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_02_242.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_02_242.jpg,0,1,0,30.19017
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_02_314.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_02_314.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_02_314.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_02_395.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_02_395.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_02_395.jpg,0,1,0,30.19005
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_02_492.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_02_492.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_02_492.jpg,0,1,0,30.19032
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_02_559.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_02_559.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_02_559.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_02_633.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_02_633.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_02_633.jpg,0,1,0,30.19038
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_02_711.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_02_711.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_02_711.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_02_781.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_02_781.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_02_781.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_02_864.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_02_864.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_02_864.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_02_948.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_02_948.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_02_948.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_03_025.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_03_025.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_03_025.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_03_092.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_03_092.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_03_092.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_03_161.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_03_161.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_03_161.jpg,-0.05,1,0,30.1897
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_03_251.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_03_251.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_03_251.jpg,-0.3,1,0,30.16924
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_03_336.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_03_336.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_03_336.jpg,0,1,0,30.18906
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_03_420.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_03_420.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_03_420.jpg,0,1,0,30.18961
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_03_493.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_03_493.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_03_493.jpg,0,1,0,30.19015
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_03_560.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_03_560.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_03_560.jpg,0,1,0,30.19008
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_03_628.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_03_628.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_03_628.jpg,0,1,0,30.19027
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_03_701.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_03_701.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_03_701.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_03_799.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_03_799.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_03_799.jpg,0,1,0,30.19034
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_03_884.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_03_884.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_03_884.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_03_977.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_03_977.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_03_977.jpg,-0.05,1,0,30.18972
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_04_045.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_04_045.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_04_045.jpg,-0.2,1,0,30.17983
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_04_114.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_04_114.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_04_114.jpg,-0.4,1,0,30.15752
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_04_203.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_04_203.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_04_203.jpg,0,1,0,30.18901
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_04_304.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_04_304.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_04_304.jpg,0,1,0,30.19011
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_04_378.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_04_378.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_04_378.jpg,0,1,0,30.19026
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_04_445.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_04_445.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_04_445.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_04_512.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_04_512.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_04_512.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_04_596.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_04_596.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_04_596.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_04_663.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_04_663.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_04_663.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_04_734.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_04_734.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_04_734.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_04_814.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_04_814.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_04_814.jpg,0,1,0,30.19027
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_04_883.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_04_883.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_04_883.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_04_951.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_04_951.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_04_951.jpg,0,1,0,30.19043
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_05_032.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_05_032.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_05_032.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_05_099.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_05_099.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_05_099.jpg,0,1,0,30.19032
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_05_192.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_05_192.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_05_192.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_05_292.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_05_292.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_05_292.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_05_366.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_05_366.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_05_366.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_05_436.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_05_436.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_05_436.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_05_539.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_05_539.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_05_539.jpg,-0.15,1,0,30.18422
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_05_637.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_05_637.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_05_637.jpg,0,1,0,30.19073
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_05_703.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_05_703.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_05_703.jpg,0,1,0,30.18977
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_05_807.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_05_807.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_05_807.jpg,0,1,0,30.19027
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_05_901.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_05_901.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_05_901.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_09_51_05_982.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_09_51_05_982.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_09_51_05_982.jpg,0,1,0,30.1903
